,departure,arrival,user,tt
10638,451.0,489.05845287233456,3138,38.058452872334556
10639,456.0,494.31284008632656,3139,38.31284008632656
10640,456.0,494.31284008632656,3140,38.31284008632656
10641,474.0,512.4596302669904,3141,38.459630266990416
10642,453.0,491.1783439738879,3142,38.17834397388788
10643,401.0,430.54553825601533,3143,29.545538256015334
10644,569.0,594.7319669849305,3144,25.731966984930523
10645,510.0,545.4686483446317,3145,35.468648344631674
10646,437.0,473.8821015689716,3146,36.88210156897162
10647,453.0,491.1783439738879,3147,38.17834397388788
10648,463.0,501.4670691200272,3148,38.46706912002719
10649,553.0,581.3867837592018,3149,28.386783759201762
10650,433.0,469.4459109930606,3150,36.44591099306058
10651,434.0,470.56099816959795,3151,36.56099816959795
10652,507.0,542.8852646258492,3152,35.88526462584923
10653,522.0,555.7185559448326,3153,33.71855594483259
10654,432.0,468.3225040232421,3154,36.32250402324212
10655,507.0,542.8852646258492,3155,35.88526462584923
10656,491.0,528.6000275118749,3156,37.60002751187494
10657,482.0,520.1739848878767,3157,38.17398488787671
10658,483.0,521.1201745513595,3158,38.12017455135947
10659,441.0,478.2649455958649,3159,37.2649455958649
10660,476.0,514.420642628854,3160,38.42064262885401
10661,531.0,563.259569937364,3161,32.25956993736395
10662,430.0,466.04408793092625,3162,36.04408793092625
10663,449.0,486.9375468442379,3163,37.937546844237886
10664,458.0,496.36601968483296,3164,38.36601968483296
10665,546.0,575.6606954515435,3165,29.66069545154346
10666,425.0,460.2261172463782,3166,35.22611724637818
10667,518.0,552.3196884915485,3167,34.319688491548504
10668,561.0,587.9525844911375,3168,26.952584491137486
10669,577.0,601.8400980220106,3169,24.84009802201058
10670,525.0,558.2422511113205,3170,33.242251111320456
10671,417.0,450.6510977313101,3171,33.651097731310074
10672,425.0,460.2261172463782,3172,35.22611724637818
10673,475.0,513.4418070140539,3173,38.44180701405389
10674,464.0,502.4798065689188,3174,38.479806568918775
10675,456.0,494.31284008632656,3175,38.31284008632656
10676,503.0,539.4028098916876,3176,36.40280989168764
10677,407.0,438.2355391198312,3177,31.235539119831174
10678,407.0,438.2355391198312,3178,31.235539119831174
10679,507.0,542.8852646258492,3179,35.88526462584923
10680,465.0,503.4846654286316,3180,38.484665428631615
10681,524.0,557.4065395310458,3181,33.40653953104584
10682,565.0,591.3028911687904,3182,26.30289116879044
10683,530.0,562.4295405826081,3183,32.42954058260807
10684,477.0,515.3904266311445,3184,38.390426631144464
10685,441.0,478.2649455958649,3185,37.2649455958649
10686,467.0,505.49825640846666,3186,38.49825640846666
10687,487.0,524.8797207196999,3187,37.87972071969989
10688,486.0,523.9395188118663,3188,37.939518811866265
10689,562.0,588.7842082783341,3189,26.784208278334063
10690,471.0,509.4927083338848,3190,38.49270833388482
10691,476.0,514.420642628854,3191,38.42064262885401
10692,396.0,424.2235003648018,3192,28.223500364801794
10693,418.0,451.8565098399754,3193,33.85650983997539
10694,578.0,602.7515816455266,3194,24.751581645526585
10695,472.0,510.48762800895884,3195,38.487628008958836
10696,452.0,490.1166663695026,3196,38.11666636950258
10697,517.0,551.4605621553881,3197,34.46056215538806
10698,524.0,557.4065395310458,3198,33.40653953104584
10699,409.0,440.7716109651012,3199,31.771610965101218
10700,460.0,498.4049957203879,3200,38.40499572038789
10701,448.0,485.8710875442782,3201,37.871087544278225
10702,401.0,430.54553825601533,3202,29.545538256015334
10703,518.0,552.3196884915485,3203,34.319688491548504
10704,425.0,460.2261172463782,3204,35.22611724637818
10705,524.0,557.4065395310458,3205,33.40653953104584
10706,455.0,493.26914174909894,3206,38.269141749098935
10707,433.0,469.4459109930606,3207,36.44591099306058
10708,426.0,461.4014789867824,3208,35.40147898678242
10709,427.0,462.5663059342062,3209,35.566305934206184
10710,563.0,589.6214961451212,3210,26.621496145121228
10711,454.0,492.22318374822976,3211,38.22318374822976
10712,444.0,481.5415711434471,3212,37.54157114344707
10713,409.0,440.7716109651012,3213,31.771610965101218
10714,524.0,557.4065395310458,3214,33.40653953104584
10715,450.0,487.99916325738445,3215,37.99916325738445
10716,499.0,535.8635319445402,3216,36.86353194454023
10717,429.0,464.88871392194005,3217,35.88871392194005
10718,421.0,455.4620040953232,3218,34.46200409532321
10719,418.0,451.8565098399754,3219,33.85650983997539
10720,504.0,540.2758351132336,3220,36.2758351132336
10721,530.0,562.4295405826081,3221,32.42954058260807
10722,446.0,483.7112688556406,3222,37.71126885564058
10723,479.0,517.3144763257706,3223,38.314476325770556
10724,462.0,500.4475592309948,3224,38.447559230994784
10725,447.0,484.79486977859096,3225,37.794869778590964
10726,411.0,443.2745727192064,3226,32.27457271920639
10727,391.0,418.02748019937917,3227,27.02748019937917
10728,455.0,493.26914174909894,3228,38.269141749098935
10729,498.0,534.9679170386942,3229,36.96791703869417
10730,418.0,451.8565098399754,3230,33.85650983997539
10731,381.0,406.2809447475629,3231,25.2809447475629
10732,471.0,509.4927083338848,3232,38.49270833388482
10733,418.0,451.8565098399754,3233,33.85650983997539
10734,483.0,521.1201745513595,3234,38.12017455135947
10735,458.0,496.36601968483296,3235,38.36601968483296
10736,478.0,516.353662107718,3236,38.35366210771804
10737,449.0,486.9375468442379,3237,37.937546844237886
10738,415.0,448.2124301628678,3238,33.212430162867804
10739,477.0,515.3904266311445,3239,38.390426631144464
10740,543.0,573.1870539911054,3240,30.18705399110536
10741,563.0,589.6214961451212,3241,26.621496145121228
10742,460.0,498.4049957203879,3242,38.40499572038789
10743,396.0,424.2235003648018,3243,28.223500364801794
10744,487.0,524.8797207196999,3244,37.87972071969989
10745,405.0,435.66603042790257,3245,30.66603042790257
10746,459.0,497.3836219383388,3246,38.38362193833882
10747,519.0,553.1758621360905,3247,34.17586213609047
10748,488.0,525.8166827818698,3248,37.81668278186976
10749,463.0,501.4670691200272,3249,38.46706912002719
10750,408.0,439.5106559266633,3250,31.510655926663276
10751,485.0,523.001689150286,3251,38.00168915028598
10752,445.0,482.62915542262476,3252,37.62915542262476
10753,456.0,494.31284008632656,3253,38.31284008632656
10754,467.0,505.49825640846666,3254,38.49825640846666
10755,488.0,525.8166827818698,3255,37.81668278186976
10756,429.0,464.88871392194005,3256,35.88871392194005
10757,462.0,500.4475592309948,3257,38.447559230994784
10758,442.0,479.3574505391805,3258,37.35745053918049
10759,378.0,402.95550770405157,3259,24.95550770405157
10760,528.0,560.7550919318285,3260,32.755091931828474
10761,447.0,484.79486977859096,3261,37.794869778590964
10762,446.0,483.7112688556406,3262,37.71126885564058
10763,500.0,536.7548810920262,3263,36.75488109202615
10764,530.0,562.4295405826081,3264,32.42954058260807
10765,456.0,494.31284008632656,3265,38.31284008632656
10766,394.0,421.72202279235285,3266,27.722022792352845
10767,404.0,434.3817456151687,3267,30.38174561516871
10768,499.0,535.8635319445402,3268,36.86353194454023
10769,485.0,523.001689150286,3269,38.00168915028598
10770,521.0,554.8711407282356,3270,33.87114072823556
10771,470.0,508.5009638611416,3271,38.5009638611416
10772,498.0,534.9679170386942,3272,36.96791703869417
10773,415.0,448.2124301628678,3273,33.212430162867804
10774,462.0,500.4475592309948,3274,38.447559230994784
10775,442.0,479.3574505391805,3275,37.35745053918049
10776,513.0,548.0408530976902,3276,35.04085309769016
10777,518.0,552.3196884915485,3277,34.319688491548504
10778,457.0,495.34375465891594,3278,38.34375465891594
10779,437.0,473.8821015689716,3279,36.88210156897162
10780,468.0,506.5013836444607,3280,38.5013836444607
10781,492.0,529.5218407886375,3281,37.52184078863752
10782,434.0,470.56099816959795,3282,36.56099816959795
10783,534.0,565.7551190897689,3283,31.75511908976887
10784,413.0,445.7520418826962,3284,32.752041882696176
10785,498.0,534.9679170386942,3285,36.96791703869417
10786,500.0,536.7548810920262,3286,36.75488109202615
10787,429.0,464.88871392194005,3287,35.88871392194005
10788,447.0,484.79486977859096,3288,37.794869778590964
10789,463.0,501.4670691200272,3289,38.46706912002719
10790,528.0,560.7550919318285,3290,32.755091931828474
10791,441.0,478.2649455958649,3291,37.2649455958649
10792,438.0,474.97752349168127,3292,36.97752349168127
10793,437.0,473.8821015689716,3293,36.88210156897162
10794,445.0,482.62915542262476,3294,37.62915542262476
10795,473.0,511.4744081435663,3295,38.47440814356628
10796,502.0,538.5220239945179,3296,36.522023994517895
10797,489.0,526.751434397446,3297,37.75143439744602
10798,447.0,484.79486977859096,3298,37.794869778590964
10799,492.0,529.5218407886375,3299,37.52184078863752
10800,492.0,529.5218407886375,3300,37.52184078863752
10801,432.0,468.3225040232421,3301,36.32250402324212
10802,430.0,466.04408793092625,3302,36.04408793092625
10803,408.0,439.5106559266633,3303,31.510655926663276
10804,532.0,564.0937065448002,3304,32.09370654480017
10805,473.0,511.4744081435663,3305,38.47440814356628
10806,543.0,573.1870539911054,3306,30.18705399110536
10807,378.0,402.95550770405157,3307,24.95550770405157
10808,426.0,461.4014789867824,3308,35.40147898678242
10809,409.0,440.7716109651012,3309,31.771610965101218
10810,544.0,574.0123008920195,3310,30.01230089201954
10811,474.0,512.4596302669904,3311,38.459630266990416
10812,455.0,493.26914174909894,3312,38.269141749098935
10813,474.0,512.4596302669904,3313,38.459630266990416
10814,543.0,573.1870539911054,3314,30.18705399110536
10815,538.0,569.0582055501327,3315,31.058205550132698
10816,542.0,572.3618106910853,3316,30.36181069108534
10817,494.0,531.3507781988928,3317,37.35077819889284
10818,421.0,455.4620040953232,3318,34.46200409532321
10819,432.0,468.3225040232421,3319,36.32250402324212
10820,572.0,597.3558806804031,3320,25.35588068040306
10821,459.0,497.3836219383388,3321,38.38362193833882
10822,395.0,422.97192278277316,3322,27.971922782773163
10823,513.0,548.0408530976902,3323,35.04085309769016
10824,442.0,479.3574505391805,3324,37.35745053918049
10825,480.0,518.2689198017442,3325,38.26891980174423
10826,493.0,530.4381678764705,3326,37.438167876470516
10827,502.0,538.5220239945179,3327,36.522023994517895
10828,445.0,482.62915542262476,3328,37.62915542262476
10829,426.0,461.4014789867824,3329,35.40147898678242
10830,501.0,537.6391925040361,3330,36.639192504036146
10831,406.0,436.9495285100395,3331,30.9495285100395
10832,428.0,463.72679354253205,3332,35.72679354253205
10833,421.0,455.4620040953232,3333,34.46200409532321
10834,431.0,467.18541033938413,3334,36.185410339384134
10835,418.0,451.8565098399754,3335,33.85650983997539
10836,551.0,579.7607889798603,3336,28.76078897986031
10837,482.0,520.1739848878767,3337,38.17398488787671
10838,470.0,508.5009638611416,3338,38.5009638611416
10839,408.0,439.5106559266633,3339,31.510655926663276
10840,422.0,456.6522194441902,3340,34.65221944419022
10841,470.0,508.5009638611416,3341,38.5009638611416
10842,423.0,457.8411769117106,3342,34.84117691171059
10843,553.0,581.3867837592018,3343,28.386783759201762
10844,478.0,516.353662107718,3344,38.35366210771804
10845,434.0,470.56099816959795,3345,36.56099816959795
10846,458.0,496.36601968483296,3346,38.36601968483296
10847,421.0,455.4620040953232,3347,34.46200409532321
10848,425.0,460.2261172463782,3348,35.22611724637818
10849,507.0,542.8852646258492,3349,35.88526462584923
10850,419.0,453.0569757070198,3350,34.056975707019774
10851,402.0,431.8175423195198,3351,29.817542319519816
10852,394.0,421.72202279235285,3352,27.722022792352845
10853,497.0,534.0715537060373,3353,37.07155370603732
10854,447.0,484.79486977859096,3354,37.794869778590964
10855,436.0,472.78137542698073,3355,36.78137542698073
10856,482.0,520.1739848878767,3356,38.17398488787671
10857,474.0,512.4596302669904,3357,38.459630266990416
10858,477.0,515.3904266311445,3358,38.390426631144464
10859,415.0,448.2124301628678,3359,33.212430162867804
10860,539.0,569.8840961012386,3360,30.884096101238583
10861,484.0,522.0636454599478,3361,38.06364545994779
10862,490.0,527.6797085675,3362,37.67970856750003
10863,528.0,560.7550919318285,3363,32.755091931828474
10864,418.0,451.8565098399754,3364,33.85650983997539
10865,463.0,501.4670691200272,3365,38.46706912002719
10866,491.0,528.6000275118749,3366,37.60002751187494
10867,470.0,508.5009638611416,3367,38.5009638611416
10868,524.0,557.4065395310458,3368,33.40653953104584
10869,492.0,529.5218407886375,3369,37.52184078863752
10870,421.0,455.4620040953232,3370,34.46200409532321
10871,407.0,438.2355391198312,3371,31.235539119831174
10872,429.0,464.88871392194005,3372,35.88871392194005
10873,548.0,577.3006433025662,3373,29.300643302566186
10874,391.0,418.02748019937917,3374,27.02748019937917
10875,505.0,541.1490472552734,3375,36.149047255273445
10876,508.0,543.7495287384556,3376,35.74952873845564
10877,539.0,569.8840961012386,3377,30.884096101238583
10878,417.0,450.6510977313101,3378,33.651097731310074
10879,401.0,430.54553825601533,3379,29.545538256015334
10880,447.0,484.79486977859096,3380,37.794869778590964
10881,443.0,480.4503878681587,3381,37.450387868158714
10882,425.0,460.2261172463782,3382,35.22611724637818
10883,504.0,540.2758351132336,3383,36.2758351132336
10884,453.0,491.1783439738879,3384,38.17834397388788
10885,544.0,574.0123008920195,3385,30.01230089201954
10886,495.0,532.2600074941734,3386,37.26000749417335
10887,511.0,546.3286908220782,3387,35.328690822078215
10888,504.0,540.2758351132336,3388,36.2758351132336
10889,478.0,516.353662107718,3389,38.35366210771804
10890,-1.0,-1.0,3390,43.199999999999996
10891,519.0,553.1758621360905,3391,34.17586213609047
10892,398.0,426.7384514971361,3392,28.73845149713611
10893,511.0,546.3286908220782,3393,35.328690822078215
10894,521.0,554.8711407282356,3394,33.87114072823556
10895,453.0,491.1783439738879,3395,38.17834397388788
10896,454.0,492.22318374822976,3396,38.22318374822976
10897,456.0,494.31284008632656,3397,38.31284008632656
10898,432.0,468.3225040232421,3398,36.32250402324212
10899,524.0,557.4065395310458,3399,33.40653953104584
10900,439.0,476.07447445120124,3400,37.07447445120124
10901,515.0,549.7466856041915,3401,34.7466856041915
10902,477.0,515.3904266311445,3402,38.390426631144464
10903,432.0,468.3225040232421,3403,36.32250402324212
10904,399.0,428.0050479138142,3404,29.005047913814224
10905,441.0,478.2649455958649,3405,37.2649455958649
10906,491.0,528.6000275118749,3406,37.60002751187494
10907,434.0,470.56099816959795,3407,36.56099816959795
10908,430.0,466.04408793092625,3408,36.04408793092625
10909,434.0,470.56099816959795,3409,36.56099816959795
10910,569.0,594.7319669849305,3410,25.731966984930523
10911,448.0,485.8710875442782,3411,37.871087544278225
10912,433.0,469.4459109930606,3412,36.44591099306058
10913,404.0,434.3817456151687,3413,30.38174561516871
10914,416.0,449.4348128512547,3414,33.43481285125472
10915,487.0,524.8797207196999,3415,37.87972071969989
10916,476.0,514.420642628854,3416,38.42064262885401
10917,473.0,511.4744081435663,3417,38.47440814356628
10918,466.0,504.49001956627217,3418,38.49001956627217
10919,574.0,599.133167339015,3419,25.133167339015017
10920,461.0,499.426792272008,3420,38.426792272008015
10921,516.0,550.604391061624,3421,34.60439106162403
10922,408.0,439.5106559266633,3422,31.510655926663276
10923,381.0,406.2809447475629,3423,25.2809447475629
10924,487.0,524.8797207196999,3424,37.87972071969989
10925,441.0,478.2649455958649,3425,37.2649455958649
10926,576.0,600.9325737354859,3426,24.932573735485903
10927,439.0,476.07447445120124,3427,37.07447445120124
10928,534.0,565.7551190897689,3428,31.75511908976887
10929,440.0,477.1703760645091,3429,37.17037606450913
10930,454.0,492.22318374822976,3430,38.22318374822976
10931,421.0,455.4620040953232,3431,34.46200409532321
10932,420.0,454.26448873143863,3432,34.26448873143863
10933,402.0,431.8175423195198,3433,29.817542319519816
10934,452.0,490.1166663695026,3434,38.11666636950258
10935,400.0,429.2742198670012,3435,29.274219867001193
10936,506.0,542.0185199803543,3436,36.01851998035431
10937,446.0,483.7112688556406,3437,37.71126885564058
10938,540.0,570.7106375189958,3438,30.71063751899578
10939,412.0,444.51647266969326,3439,32.51647266969326
10940,529.0,561.5943191990257,3440,32.594319199025676
10941,484.0,522.0636454599478,3441,38.06364545994779
