,departure,arrival,user,tt
584,550.0,578.4756646140197,584,28.475664614019706
585,476.0,516.253700281969,585,40.25370028196903
586,552.0,580.0146577134842,586,28.014657713484212
587,534.0,565.8429294865896,587,31.842929486589583
588,429.0,466.31080510350677,588,37.310805103506766
589,435.0,473.40619787137274,589,38.40619787137274
590,549.0,577.7007504203168,590,28.70075042031681
591,479.0,518.9575499286999,591,39.957549928699905
592,417.0,451.8717429311806,592,34.87174293118062
593,503.0,539.5590369397682,593,36.55903693976825
594,431.0,468.6844742642426,594,37.684474264242624
595,431.0,468.6844742642426,595,37.684474264242624
596,404.0,435.4761574958822,596,31.476157495882205
597,476.0,516.253700281969,597,40.25370028196903
598,502.0,538.7139586324435,598,36.71395863244345
599,509.0,544.7145131781388,599,35.71451317813876
600,464.0,505.01315523517843,600,41.01315523517843
601,472.0,512.5932740260068,601,40.59327402600684
602,521.0,555.0137485589371,602,34.013748558937095
603,413.0,446.9546978386528,603,33.954697838652805
604,397.0,426.26535060852314,604,29.265350608523136
605,473.0,513.5135405354118,605,40.513540535411835
606,498.0,535.353717238698,606,37.35371723869798
607,483.0,522.498584681718,607,39.498584681717944
608,510.0,545.5754304606321,608,35.575430460632106
609,533.0,565.0274249255915,609,32.027424925591504
610,510.0,545.5754304606321,610,35.575430460632106
611,514.0,549.0091504796832,611,35.00915047968317
612,444.0,483.7618854976976,612,39.76188549769762
613,456.0,496.8459986538817,613,40.84599865388168
614,482.0,521.6262233562155,614,39.62622335621552
615,428.0,465.117376280583,615,37.11737628058302
616,406.0,438.0693469090101,616,32.06934690901011
617,461.0,502.0279030690023,617,41.02790306900232
618,479.0,518.9575499286999,618,39.957549928699905
619,393.0,421.0193371623114,619,28.019337162311388
620,461.0,502.0279030690023,620,41.02790306900232
621,456.0,496.8459986538817,621,40.84599865388168
622,531.0,563.3973932274962,622,32.397393227496195
623,421.0,456.72001526091566,623,35.72001526091566
624,518.0,552.4350737178551,624,34.43507371785506
625,511.0,546.4347264196016,625,35.43472641960159
626,449.0,489.328955948795,626,40.328955948795
627,451.0,491.5090433426924,627,40.509043342692394
628,473.0,513.5135405354118,628,40.513540535411835
629,413.0,446.9546978386528,629,33.954697838652805
630,470.0,510.7378145428683,630,40.73781454286831
631,430.0,467.499123423966,631,37.49912342396601
632,537.0,568.2735141978924,632,31.273514197892382
633,429.0,466.31080510350677,633,37.310805103506766
634,474.0,514.4351184279757,634,40.43511842797568
635,408.0,440.63547739423876,635,32.63547739423876
636,432.0,469.87049477169614,636,37.870494771696144
637,444.0,483.7618854976976,637,39.76188549769762
638,517.0,551.5815047186662,638,34.581504718666224
639,406.0,438.0693469090101,639,32.06934690901011
640,472.0,512.5932740260068,640,40.59327402600684
641,459.0,499.9745270080049,641,40.974527008004884
642,403.0,434.16697658358714,642,31.166976583587143
643,516.0,550.7215142853107,643,34.72151428531072
644,412.0,445.70143391037846,644,33.701433910378455
645,546.0,575.3665815781711,645,29.36658157817112
646,403.0,434.16697658358714,646,31.166976583587143
647,425.0,461.5233804221169,647,36.52338042211687
648,530.0,562.5779933552657,648,32.577993355265676
649,523.0,556.7257947947106,649,33.72579479471062
650,505.0,541.2654263134691,650,36.265426313469106
651,426.0,462.725277139416,651,36.725277139415994
652,445.0,484.88426939060673,652,39.88426939060673
653,546.0,575.3665815781711,653,29.36658157817112
654,530.0,562.5779933552657,654,32.577993355265676
655,470.0,510.7378145428683,655,40.73781454286831
656,402.0,432.8579735008288,656,30.85797350082879
657,434.0,472.23309399231374,657,38.23309399231374
658,446.0,486.00036244839373,658,40.00036244839373
659,529.0,561.7551535930274,659,32.755153593027444
660,436.0,474.57377106971114,660,38.57377106971114
661,469.0,509.805006948003,661,40.80500694800298
662,523.0,556.7257947947106,662,33.72579479471062
663,448.0,488.22314740236,663,40.223147402359984
664,454.0,494.72837467244807,664,40.72837467244807
665,537.0,568.2735141978924,665,31.273514197892382
666,502.0,538.7139586324435,666,36.71395863244345
667,508.0,543.8522988921438,667,35.852298892143835
668,513.0,548.1540322706718,668,35.15403227067179
669,478.0,518.0579521285734,669,40.05795212857345
670,422.0,457.92674590264556,670,35.926745902645564
671,501.0,537.8698324070052,671,36.86983240700522
672,473.0,513.5135405354118,672,40.513540535411835
673,458.0,498.9348185189978,673,40.934818518997815
674,532.0,564.2129903790534,674,32.212990379053394
675,435.0,473.40619787137274,675,38.40619787137274
676,537.0,568.2735141978924,676,31.273514197892382
677,419.0,454.3017707551287,677,35.3017707551287
678,434.0,472.23309399231374,678,38.23309399231374
679,448.0,488.22314740236,679,40.223147402359984
680,554.0,581.5355107108014,680,27.535510710801418
681,434.0,472.23309399231374,681,38.23309399231374
682,478.0,518.0579521285734,682,40.05795212857345
683,489.0,527.6887985625275,683,38.688798562527495
684,512.0,547.294918229101,684,35.29491822910097
685,425.0,461.5233804221169,685,36.52338042211687
686,404.0,435.4761574958822,686,31.476157495882205
687,416.0,450.64933929436677,687,34.64933929436677
688,478.0,518.0579521285734,688,40.05795212857345
689,435.0,473.40619787137274,689,38.40619787137274
690,477.0,517.1532681472951,690,40.15326814729508
691,540.0,570.6694822575271,691,30.66948225752708
692,472.0,512.5932740260068,692,40.59327402600684
693,512.0,547.294918229101,693,35.29491822910097
694,514.0,549.0091504796832,694,35.00915047968317
695,484.0,523.372520599108,695,39.37252059910804
696,505.0,541.2654263134691,696,36.265426313469106
697,486.0,525.1079997942464,697,39.10799979424644
698,459.0,499.9745270080049,698,40.974527008004884
699,395.0,423.6417701947227,699,28.64177019472271
700,404.0,435.4761574958822,700,31.476157495882205
701,549.0,577.7007504203168,701,28.70075042031681
702,405.0,436.776441852829,702,31.77644185282901
703,485.0,524.24083246455,703,39.24083246454995
704,404.0,435.4761574958822,704,31.476157495882205
705,470.0,510.7378145428683,705,40.73781454286831
706,512.0,547.294918229101,706,35.29491822910097
707,550.0,578.4756646140197,707,28.475664614019706
708,395.0,423.6417701947227,708,28.64177019472271
709,465.0,505.9869351884605,709,40.98693518846051
710,458.0,498.9348185189978,710,40.934818518997815
711,404.0,435.4761574958822,711,31.476157495882205
712,512.0,547.294918229101,712,35.29491822910097
713,439.0,478.0541710234665,713,39.054171023466495
714,461.0,502.0279030690023,714,41.02790306900232
715,507.0,542.9873718896652,715,35.987371889665155
716,495.0,532.8262305830475,716,37.826230583047504
717,543.0,573.0273262092549,717,30.027326209254852
718,425.0,461.5233804221169,718,36.52338042211687
719,426.0,462.725277139416,719,36.725277139415994
720,470.0,510.7378145428683,720,40.73781454286831
721,460.0,501.0056719182547,721,41.00567191825468
722,397.0,426.26535060852314,722,29.265350608523136
723,428.0,465.117376280583,723,37.11737628058302
724,545.0,574.5860971862754,724,29.586097186275424
725,414.0,448.1980398487498,725,34.19803984874977
726,531.0,563.3973932274962,726,32.397393227496195
727,538.0,569.0764490023906,727,31.076449002390632
728,476.0,516.253700281969,728,40.25370028196903
729,412.0,445.70143391037846,729,33.701433910378455
730,449.0,489.328955948795,730,40.328955948795
731,519.0,553.2912191981792,731,34.29121919817919
732,436.0,474.57377106971114,732,38.57377106971114
733,458.0,498.9348185189978,733,40.934818518997815
734,471.0,511.666662282544,734,40.666662282543996
735,442.0,481.4960603274929,735,39.4960603274929
736,499.0,536.193112162036,736,37.19311216203596
737,510.0,545.5754304606321,737,35.575430460632106
738,444.0,483.7618854976976,738,39.76188549769762
739,478.0,518.0579521285734,739,40.05795212857345
740,458.0,498.9348185189978,740,40.934818518997815
741,513.0,548.1540322706718,741,35.15403227067179
742,509.0,544.7145131781388,742,35.71451317813876
743,476.0,516.253700281969,743,40.25370028196903
744,486.0,525.1079997942464,744,39.10799979424644
745,551.0,579.2464825887585,745,28.246482588758454
746,426.0,462.725277139416,746,36.725277139415994
747,438.0,476.8980362489902,747,38.898036248990195
748,409.0,441.90200642913777,748,32.90200642913777
749,469.0,509.805006948003,749,40.80500694800298
750,451.0,491.5090433426924,750,40.509043342692394
751,448.0,488.22314740236,751,40.223147402359984
752,438.0,476.8980362489902,752,38.898036248990195
753,455.0,495.78716075575556,753,40.787160755755565
754,400.0,430.21471588892757,754,30.21471588892757
755,427.0,463.92304581096295,755,36.92304581096295
756,524.0,557.5729958799099,756,33.572995879909854
757,491.0,529.4106215023484,757,38.41062150234836
758,522.0,555.8715134409383,758,33.871513440938315
759,542.0,572.2462655564415,759,30.24626555644147
760,497.0,534.5117387917851,760,37.51173879178509
761,529.0,561.7551535930274,761,32.755153593027444
762,432.0,469.87049477169614,762,37.870494771696144
763,439.0,478.0541710234665,763,39.054171023466495
764,520.0,554.1534416536431,764,34.153441653643085
765,552.0,580.0146577134842,765,28.014657713484212
766,438.0,476.8980362489902,766,38.898036248990195
767,410.0,443.1721762360781,767,33.17217623607809
768,508.0,543.8522988921438,768,35.852298892143835
769,491.0,529.4106215023484,769,38.41062150234836
770,392.0,419.7073225923992,770,27.70732259239918
771,542.0,572.2462655564415,771,30.24626555644147
772,510.0,545.5754304606321,772,35.575430460632106
773,498.0,535.353717238698,773,37.35371723869798
774,485.0,524.24083246455,774,39.24083246454995
775,554.0,581.5355107108014,775,27.535510710801418
776,452.0,492.5855012529721,776,40.58550125297211
777,519.0,553.2912191981792,777,34.29121919817919
778,411.0,444.43885487623135,778,33.438854876231346
779,464.0,505.01315523517843,779,41.01315523517843
780,485.0,524.24083246455,780,39.24083246454995
781,462.0,503.0369857812834,781,41.03698578128342
782,400.0,430.21471588892757,782,30.21471588892757
783,511.0,546.4347264196016,783,35.43472641960159
784,541.0,571.4588706389998,784,30.45887063899977
785,553.0,580.7778996206742,785,27.777899620674248
786,453.0,493.65948553940814,786,40.65948553940814
787,531.0,563.3973932274962,787,32.397393227496195
788,502.0,538.7139586324435,788,36.71395863244345
789,453.0,493.65948553940814,789,40.65948553940814
790,484.0,523.372520599108,790,39.37252059910804
791,554.0,581.5355107108014,791,27.535510710801418
792,423.0,459.13170527419214,792,36.13170527419214
793,473.0,513.5135405354118,793,40.513540535411835
794,419.0,454.3017707551287,794,35.3017707551287
795,436.0,474.57377106971114,795,38.57377106971114
796,493.0,531.1237945531489,796,38.123794553148855
797,410.0,443.1721762360781,797,33.17217623607809
798,408.0,440.63547739423876,798,32.63547739423876
799,521.0,555.0137485589371,799,34.013748558937095
800,541.0,571.4588706389998,800,30.45887063899977
801,537.0,568.2735141978924,801,31.273514197892382
802,516.0,550.7215142853107,802,34.72151428531072
803,433.0,471.05193473513856,803,38.05193473513856
804,459.0,499.9745270080049,804,40.974527008004884
805,426.0,462.725277139416,805,36.725277139415994
806,416.0,450.64933929436677,806,34.64933929436677
807,491.0,529.4106215023484,807,38.41062150234836
808,484.0,523.372520599108,808,39.37252059910804
809,450.0,490.42398575524413,809,40.42398575524413
810,488.0,526.8280227454495,810,38.828022745449516
811,454.0,494.72837467244807,811,40.72837467244807
812,498.0,535.353717238698,812,37.35371723869798
813,417.0,451.8717429311806,813,34.87174293118062
814,507.0,542.9873718896652,814,35.987371889665155
815,488.0,526.8280227454495,815,38.828022745449516
816,484.0,523.372520599108,816,39.37252059910804
817,396.0,424.9517248511177,817,28.951724851117717
818,392.0,419.7073225923992,818,27.70732259239918
819,457.0,497.8907506140369,819,40.890750614036904
820,444.0,483.7618854976976,820,39.76188549769762
821,439.0,478.0541710234665,821,39.054171023466495
822,468.0,508.86086447299874,822,40.86086447299874
823,554.0,581.5355107108014,823,27.535510710801418
824,496.0,533.6707509921979,824,37.670750992197895
825,475.0,515.3461453450866,825,40.3461453450866
826,502.0,538.7139586324435,826,36.71395863244345
827,491.0,529.4106215023484,827,38.41062150234836
828,522.0,555.8715134409383,828,33.871513440938315
829,468.0,508.86086447299874,829,40.86086447299874
830,552.0,580.0146577134842,830,28.014657713484212
831,498.0,535.353717238698,831,37.35371723869798
832,402.0,432.8579735008288,832,30.85797350082879
833,520.0,554.1534416536431,833,34.153441653643085
834,485.0,524.24083246455,834,39.24083246454995
835,456.0,496.8459986538817,835,40.84599865388168
836,544.0,573.8069634805769,836,29.806963480576883
837,442.0,481.4960603274929,837,39.4960603274929
838,468.0,508.86086447299874,838,40.86086447299874
839,427.0,463.92304581096295,839,36.92304581096295
840,512.0,547.294918229101,840,35.29491822910097
841,527.0,560.0959979199673,841,33.09599791996732
842,425.0,461.5233804221169,842,36.52338042211687
843,391.0,418.39562074259806,843,27.395620742598055
844,551.0,579.2464825887585,844,28.246482588758454
845,492.0,530.2678111836336,845,38.267811183633626
846,452.0,492.5855012529721,846,40.58550125297211
847,478.0,518.0579521285734,847,40.05795212857345
848,499.0,536.193112162036,848,37.19311216203596
849,480.0,519.8503280552136,849,39.850328055213595
850,495.0,532.8262305830475,850,37.826230583047504
851,481.0,520.7394114512061,851,39.73941145120614
852,458.0,498.9348185189978,852,40.934818518997815
853,476.0,516.253700281969,853,40.25370028196903
854,427.0,463.92304581096295,854,36.92304581096295
855,406.0,438.0693469090101,855,32.06934690901011
856,474.0,514.4351184279757,856,40.43511842797568
857,464.0,505.01315523517843,857,41.01315523517843
858,491.0,529.4106215023484,858,38.41062150234836
859,546.0,575.3665815781711,859,29.36658157817112
860,459.0,499.9745270080049,860,40.974527008004884
861,474.0,514.4351184279757,861,40.43511842797568
862,465.0,505.9869351884605,862,40.98693518846051
863,528.0,560.9293638550183,863,32.92936385501832
864,474.0,514.4351184279757,864,40.43511842797568
865,553.0,580.7778996206742,865,27.777899620674248
866,490.0,528.5491738040683,866,38.549173804068346
867,544.0,573.8069634805769,867,29.806963480576883
868,466.0,506.95221921457477,868,40.95221921457477
869,437.0,475.73844056862345,869,38.738440568623446
870,403.0,434.16697658358714,870,31.166976583587143
871,415.0,449.4271878257971,871,34.42718782579709
872,485.0,524.24083246455,872,39.24083246454995
873,430.0,467.499123423966,873,37.49912342396601
874,436.0,474.57377106971114,874,38.57377106971114
875,492.0,530.2678111836336,875,38.267811183633626
876,457.0,497.8907506140369,876,40.890750614036904
877,463.0,504.02769642878417,877,41.02769642878417
878,409.0,441.90200642913777,878,32.90200642913777
879,501.0,537.8698324070052,879,36.86983240700522
880,518.0,552.4350737178551,880,34.43507371785506
881,444.0,483.7618854976976,881,39.76188549769762
882,551.0,579.2464825887585,882,28.246482588758454
883,423.0,459.13170527419214,883,36.13170527419214
884,493.0,531.1237945531489,884,38.123794553148855
885,486.0,525.1079997942464,885,39.10799979424644
886,411.0,444.43885487623135,886,33.438854876231346
887,443.0,482.63071802358576,887,39.63071802358576
888,440.0,479.2042699611132,888,39.2042699611132
889,465.0,505.9869351884605,889,40.98693518846051
890,478.0,518.0579521285734,890,40.05795212857345
891,400.0,430.21471588892757,891,30.21471588892757
892,402.0,432.8579735008288,892,30.85797350082879
893,462.0,503.0369857812834,893,41.03698578128342
894,409.0,441.90200642913777,894,32.90200642913777
895,406.0,438.0693469090101,895,32.06934690901011
