,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
804,0.10578405452419504,117.52903851484085,0.0,0.48412862170701154,0.49627952564773636,122.89120949611376,31.0,0.0,451.0,420,False,False,16.0,0.0,31.0,0.0,33.0,14.0,0.0,443,0.06672000000000787,0.0,0.06672000000000787,0.7079999999999994,0.0,0.0,3.2793056902500464,0.5106310373468135,0.0,0.0,14.192806738383851,111.40160894962348
805,0.010785899741486608,23.200000000000003,0.0,0.6501275298889391,0.7275236643995271,35.20145039126741,25.0,0.0,418.0,393,False,False,8.0,0.0,25.0,0.0,25.0,8.0,0.0,402,0.3147199999999999,0.0,0.3147199999999999,0.4599999999999995,0.0,0.0,0.2696474935371652,0.06031175275383156,0.0,0.0,8.921774189788499,17.56857043478261
806,0.0545884741866338,43.80740282875267,0.0,0.3552419613542822,0.37850732499096296,50.17837722711637,38.0,0.0,500.0,462,False,False,3.0,0.0,38.0,0.20527999999999985,44.0,0.0,3.0,479,0.0,0.20527999999999985,-0.20527999999999985,0.9799999999999992,0.0,-0.20527999999999985,2.074362019092084,0.12364682269848565,0.0,0.0,11.001126229009442,37.135973263535284
807,0.07217654862055443,69.13423001359838,0.0,0.5636685775848498,0.5874406171842281,76.55809662320698,27.0,0.0,429.0,402,False,False,13.0,0.0,27.0,0.0,28.0,12.0,0.0,418,0.23472000000000315,0.0,0.23472000000000315,0.5399999999999996,0.0,0.0,1.9487668127549698,0.6237798922331496,0.0,0.0,12.538941794660628,63.342800448381
808,0.11309479038504087,128.05649815445884,0.0,0.8269318283986472,0.8460065806824559,142.5347095622278,26.0,0.0,427.0,401,False,False,0.0,2.0,26.0,0.0,27.0,0.0,3.0,401,0.24272000000000285,0.0,0.24272000000000285,0.5319999999999996,0.0,0.0,2.940464550011063,0.0,0.24527219963347008,0.0,14.467637048183025,122.28106858924146
809,0.1168034768671114,133.39700668864043,0.0,0.7139105388890996,0.7297286996376044,153.42848088931106,24.0,0.0,562.0,538,False,False,7.0,0.0,24.0,0.0,26.0,5.0,0.0,545,0.15872000000000552,0.0,0.15872000000000552,0.6159999999999994,0.0,0.0,2.8032834448106736,0.2180174559746802,0.0,0.0,14.58996701717897,127.45357712342305
810,0.08687957345729587,90.30658577850606,0.0,1.5340958377989433,1.583954550203714,97.5020281599051,38.0,0.0,491.0,453,False,False,0.0,10.0,38.0,0.17327999999999985,43.0,0.0,15.0,457,0.0,0.17327999999999985,-0.17327999999999985,0.9479999999999992,0.0,-0.17327999999999985,3.301423791377243,0.0,2.1476521861753173,0.0,13.352528939207986,83.69915621328867
811,0.08288532765097475,84.55487181740365,0.0,1.4489348515835059,1.4991550698506018,96.93058886624618,30.0,0.0,542.0,512,False,False,0.0,7.0,30.0,0.06927999999999986,35.0,0.0,12.0,511,0.0,0.06927999999999986,-0.06927999999999986,0.8439999999999992,0.0,-0.06927999999999986,2.486559829529243,0.0,1.1396605357249396,0.0,13.151903332765983,78.15544225218626
812,0.4032531560918038,545.8845447721975,0.0,4.572677470935922,4.597715651960925,537.3350410985793,27.0,0.0,550.0,523,False,False,2.0,0.0,27.0,0.0,34.0,3.0,0.0,528,0.0,0.0,0.0,0.7519999999999992,0.0,0.0,10.887835214478702,0.4864975989811391,0.0,0.0,18.883714302291608,539.6236752069801
813,0.05828868777431936,49.13571039501987,0.0,0.9992976749310077,1.0579238874473589,56.40713498695919,31.0,0.0,536.0,505,False,False,0.0,0.0,31.0,0.11727999999999986,41.0,4.0,0.0,512,0.0,0.11727999999999986,-0.11727999999999986,0.8919999999999991,0.0,-0.11727999999999986,1.8069493210039,0.0,0.0,0.0,11.395909827130398,42.64028082980248
814,0.5710951150719281,787.5769657035765,0.0,6.30160302735332,6.325545986562133,764.6531410251816,32.0,0.0,531.0,499,False,False,3.0,0.0,32.0,0.15327999999999978,40.0,1.0,0.0,510,0.0,0.15327999999999978,-0.15327999999999978,0.927999999999999,0.0,-0.15327999999999978,18.2750436823017,1.3026137594739131,0.0,0.0,19.9894346246785,781.0095361383592
815,0.11587517328431175,132.0602495294089,0.0,0.5871479730459459,0.6002871692306542,138.89088995196826,24.0,0.0,563.0,539,False,False,12.0,0.0,24.0,0.0,26.0,10.0,0.0,551,0.1667200000000054,0.0,0.1667200000000054,0.6079999999999994,0.0,0.0,2.781004158823482,1.2268235918034047,0.0,0.0,14.559202145691128,126.13281996419153
816,0.21718045717705056,277.93985833495276,0.0,1.3115440486505778,1.3255993252709004,283.50031707996385,25.0,0.0,557.0,532,False,False,8.0,0.0,25.0,0.0,29.0,4.0,0.0,541,0.10272000000000678,0.0,0.10272000000000678,0.6719999999999994,0.0,0.0,5.429511429426264,1.2390709375195887,0.0,0.0,16.83811867379183,271.8844287697354
817,0.01563914740031255,23.200000000000003,0.0,-0.07935328162078277,-0.08880010086135215,29.661391475607925,33.0,0.0,529.0,496,False,False,0.0,27.0,33.0,0.16927999999999976,39.0,0.0,33.0,478,0.0,0.16927999999999976,-0.16927999999999976,0.9439999999999991,0.0,-0.16927999999999976,0.5160918642103142,0.0,0.5229175921520086,0.0,8.769576746356755,16.60057043478261
818,0.028753983038398243,23.200000000000003,0.0,0.4273501998056346,0.4782252235920197,33.66870790767162,28.0,0.0,433.0,405,False,False,22.0,0.0,28.0,0.0,28.0,22.0,0.0,431,0.2067200000000044,0.0,0.2067200000000044,0.5679999999999995,0.0,0.0,0.8051115250751508,0.289263786060829,0.0,0.0,8.888475748980975,17.35257043478262
819,0.17570991365510288,218.2222756633481,0.0,0.9497843261074909,0.962722858187135,241.62053989798883,24.0,0.0,397.0,373,False,False,24.0,0.0,24.0,0.0,24.0,24.0,0.0,397,0.4747200000000003,0.0,0.4747200000000003,0.2999999999999997,0.0,0.0,4.217037927722469,1.8653538931305498,0.0,0.0,16.11066981845265,212.91084609813072
820,0.5444276820470907,749.1758621478107,0.0,2.9779502609921487,2.9898434157554448,727.1838725971554,36.0,0.0,475.0,439,False,False,1.0,0.0,36.0,0.08927999999999994,35.0,15.0,0.0,452,0.0,0.08927999999999994,-0.08927999999999994,0.8639999999999992,0.0,-0.08927999999999994,19.599396553695264,0.4973488632990409,0.0,0.0,19.839091122047087,742.7364325825934
821,0.6181693841701882,855.3639132050711,0.0,5.718984996712918,5.738996283315828,838.0503076298553,37.0,0.0,508.0,471,False,False,13.0,0.0,37.0,0.22127999999999984,43.0,7.0,0.0,497,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,22.87226721429696,2.6756512659229252,0.0,0.0,20.238039261965124,848.6604836398537
822,0.06817856004466624,63.37712646431939,0.0,0.1657838353472495,0.17339125911973952,70.91303558483503,38.0,0.0,487.0,449,False,False,13.0,0.0,38.0,0.15327999999999978,43.0,8.0,0.0,476,0.0,0.15327999999999978,-0.15327999999999978,0.927999999999999,0.0,-0.15327999999999978,2.5907852816973174,0.48421547703869866,0.0,0.0,12.22292026367376,56.809696899102
823,0.11510378349134542,130.9494482275374,0.0,2.4557625813125545,2.5111767845466204,137.90897092843164,37.0,0.0,510.0,473,False,False,0.0,3.0,37.0,0.22527999999999976,43.0,0.0,9.0,483,0.0,0.22527999999999976,-0.22527999999999976,0.9999999999999991,0.0,-0.22527999999999976,4.258839989179781,0.0,0.7955898561702012,0.0,14.514507485902278,124.23801866232002
824,0.025438271599075354,23.200000000000003,0.0,0.36374655598660804,0.4070497174135852,36.11855200235931,29.0,0.0,440.0,411,False,False,23.0,0.0,29.0,0.0,31.0,21.0,0.0,439,0.1507200000000057,0.0,0.1507200000000057,0.6239999999999994,0.0,0.0,0.7377098763731853,0.5004354158840767,0.0,0.0,8.871063279526593,17.240570434782622
825,0.028427043829760107,23.200000000000003,0.0,-0.0651256206597779,-0.07287867073832288,28.189295209980724,37.0,0.0,484.0,447,False,False,16.0,0.0,37.0,0.14127999999999985,42.0,11.0,0.0,476,0.0,0.14127999999999985,-0.14127999999999985,0.9159999999999991,0.0,-0.14127999999999985,1.051800621701124,0.09437997498976504,0.0,0.0,8.778595158537346,16.656570434782612
826,0.7807092647429181,1089.4213412298022,0.0,0.6694500183360755,0.6712901418329693,1083.2406702246403,24.0,0.0,415.0,391,False,False,4.0,0.0,24.0,0.0,24.0,4.0,0.0,395,0.3347199999999989,0.0,0.3347199999999989,0.4399999999999996,0.0,0.0,18.737022353830035,0.645050007264187,0.0,0.0,20.970299607403334,1083.8299116645846
827,0.04180178694368131,25.394573198901085,0.0,0.35303460668024,0.3916956879225353,34.20118090095796,35.0,0.0,469.0,434,False,False,0.0,30.0,35.0,0.053279999999999855,38.0,0.0,33.0,415,0.0,0.053279999999999855,-0.053279999999999855,0.8279999999999992,0.0,-0.053279999999999855,1.4630625430288458,0.0,2.6260977918216857,0.0,9.13744247123875,19.027143633683696
828,0.06285268877786042,55.707871840119,0.0,0.8621361602776979,0.906955149409697,71.41351271151268,30.0,0.0,541.0,511,False,False,0.0,17.0,30.0,0.07327999999999994,35.0,0.0,22.0,500,0.0,0.07327999999999994,-0.07327999999999994,0.8479999999999993,0.0,-0.07327999999999994,1.8855806633358125,0.0,1.4740588767792773,0.0,11.813098120448014,49.300442274901606
829,0.05005463875901952,37.2786798129881,0.0,0.2105764029714556,0.2266596626920503,43.17192377433797,32.0,0.0,457.0,425,False,False,15.0,0.0,32.0,0.0,35.0,12.0,0.0,448,0.0,0.0,0.0,0.7519999999999992,0.0,0.0,1.6017484402886246,0.36834084931033356,0.0,0.0,10.491141361068898,31.01781024777071
830,0.24128947704411496,312.6568469435255,0.0,1.2036350033931702,1.215110695230976,314.1585752487649,35.0,0.0,471.0,436,False,False,5.0,0.0,35.0,0.06527999999999995,39.0,1.0,0.0,452,0.0,0.06527999999999995,-0.06527999999999995,0.8399999999999993,0.0,-0.06527999999999995,8.445131696544024,0.72921849591173,0.0,0.0,17.192883469858565,306.26541737830814
831,0.10991782115256636,123.48166245969556,0.0,0.5725587397476264,0.58624740297995,131.73070183692903,33.0,0.0,529.0,496,False,False,16.0,0.0,33.0,0.16927999999999976,39.0,10.0,0.0,521,0.0,0.16927999999999976,-0.16927999999999976,0.9439999999999991,0.0,-0.16927999999999976,3.6272880980346898,1.0284666990665479,0.0,0.0,14.334400090658391,116.88223289447816
832,0.027024330938461637,23.200000000000003,0.0,0.26997409810596423,0.3021138716900076,31.007805572298718,36.0,0.0,478.0,442,False,False,0.0,10.0,36.0,0.10927999999999985,41.0,0.0,15.0,444,0.0,0.10927999999999985,-0.10927999999999985,0.8839999999999992,0.0,-0.10927999999999985,0.9728759137846189,0.0,0.570504520216506,0.0,8.788868827586104,16.720570434782612
833,0.07582581652131762,74.38917579069738,0.0,1.2406100807787293,1.2893320391427494,81.22762135308292,34.0,0.0,523.0,489,False,False,0.0,27.0,34.0,0.19727999999999984,41.0,0.0,34.0,472,0.0,0.19727999999999984,-0.19727999999999984,0.9719999999999992,0.0,-0.19727999999999984,2.578077761724799,0.0,2.4657057460726275,0.0,12.734053093561851,67.73374622547999
834,0.10713964825672657,119.48109348968627,0.0,2.4984527784427644,2.560152571554724,126.00121338568393,31.0,0.0,537.0,506,False,False,0.0,4.0,31.0,0.10927999999999985,37.0,0.0,10.0,509,0.0,0.10927999999999985,-0.10927999999999985,0.8839999999999992,0.0,-0.10927999999999985,3.3213290959585238,0.0,0.9991552428228027,0.0,14.234839791501006,113.00166392446889
835,0.01629193149511142,23.200000000000003,0.0,0.28886130580864594,0.3232495565001514,30.07111295558894,30.0,0.0,443.0,413,False,False,12.0,0.0,30.0,0.0,31.0,11.0,0.0,431,0.1307200000000061,0.0,0.1307200000000061,0.6439999999999995,0.0,0.0,0.48875794485334256,0.14284496775717548,0.0,0.0,8.86481996621198,17.200570434782623
836,0.0455981374015616,30.86131785824871,0.0,0.5933731165883522,0.64754377880719,44.46108684890501,35.0,0.0,471.0,436,False,False,0.0,9.0,35.0,0.06527999999999995,39.0,0.0,13.0,438,0.0,0.06527999999999995,-0.06527999999999995,0.8399999999999993,0.0,-0.06527999999999995,1.595934809054656,0.0,0.9631788696229518,0.0,9.828023388285855,24.46988829303132
837,0.28260314648889406,372.14853094400746,0.0,1.190186846143472,1.1997300094679986,369.4975524232419,36.0,0.0,476.0,440,False,False,8.0,0.0,36.0,0.09727999999999995,40.0,4.0,0.0,460,0.0,0.09727999999999995,-0.09727999999999995,0.8719999999999992,0.0,-0.09727999999999995,10.173713273600185,1.7298963429488539,0.0,0.0,17.721745879749594,365.69310137879006
838,0.18399834938626103,230.15762311621586,0.0,2.739031313136437,2.774425774145783,234.00824993640254,36.0,0.0,478.0,442,False,False,0.0,6.0,36.0,0.10927999999999985,36.0,7.0,0.0,448,0.0,0.10927999999999985,-0.10927999999999985,0.8839999999999992,0.0,-0.10927999999999985,6.6239405779053975,0.0,2.4200053899458402,0.0,16.257330186572297,223.67819355099846
839,0.18709887863562977,234.62238523530687,0.0,0.7336806328206058,0.742982550288275,236.91467996843508,31.0,0.0,451.0,420,False,False,20.0,0.0,31.0,0.0,33.0,18.0,0.0,447,0.06672000000000787,0.0,0.06672000000000787,0.7079999999999994,0.0,0.0,5.800065237704523,1.405902513971298,0.0,0.0,16.320686933707847,228.49495567008947
840,0.0784703129207351,78.19725060585856,0.0,1.0125482337027085,1.0504254012883791,91.29850689033088,38.0,0.0,504.0,466,False,False,0.0,42.0,38.0,0.21727999999999975,30.0,23.0,0.0,438,0.0,0.21727999999999975,-0.21727999999999975,0.9919999999999991,0.0,-0.21727999999999975,2.9818718909879336,0.0,4.989044311169652,0.0,12.891930545925042,71.50182104064116
841,0.033183353868288405,23.200000000000003,0.0,0.38628312752170396,0.4322692141314306,29.083228819638855,29.0,0.0,440.0,411,False,False,15.0,0.0,29.0,0.0,31.0,13.0,0.0,431,0.1507200000000057,0.0,0.1507200000000057,0.6239999999999994,0.0,0.0,0.9623172621803637,0.369577166095208,0.0,0.0,8.871063279526593,17.240570434782622
842,0.055377751781706654,44.943962565657586,0.0,0.5960721703493911,0.6341647473990406,55.219692847613786,34.0,0.0,465.0,431,False,False,0.0,10.0,34.0,0.029279999999999858,37.0,0.0,13.0,431,0.0,0.029279999999999858,-0.029279999999999858,0.8039999999999992,0.0,-0.029279999999999858,1.8828435605780263,0.0,1.2159320110879088,0.0,11.113116435630149,38.624533000440195
843,0.18986238025424265,238.60182756610942,0.0,0.8548636335207672,0.8655227001060268,240.17795587309908,35.0,0.0,473.0,438,False,False,6.0,0.0,35.0,0.08127999999999995,39.0,2.0,0.0,455,0.0,0.08127999999999995,-0.08127999999999995,0.8559999999999993,0.0,-0.08127999999999995,6.645183308898493,0.7331018242772283,0.0,0.0,16.3682496285281,232.178398000892
844,0.2214982611695447,284.1574960841444,0.0,0.9041502025163025,0.9136290756706558,293.1433750763487,25.0,0.0,422.0,397,False,False,18.0,0.0,25.0,0.0,26.0,17.0,0.0,416,0.27872000000000136,0.0,0.27872000000000136,0.49599999999999955,0.0,0.0,5.537456529238618,1.6699730788473401,0.0,0.0,16.909229867482704,278.454066518927
845,0.196969130808032,248.83554836356603,0.0,3.4882930108690653,3.530013090422699,262.1371813924619,28.0,0.0,548.0,520,False,False,0.0,7.0,28.0,0.0012799999999999468,33.0,0.0,12.0,517,0.0,0.0012799999999999468,-0.0012799999999999468,0.7759999999999992,0.0,-0.0012799999999999468,5.515135662624896,0.0,2.1880784575419847,0.0,16.498530689495702,242.57211879834864
846,0.06347921970896875,56.610076380915004,0.0,0.3474765042297008,0.3652623454545818,69.53440531794354,36.0,0.0,516.0,480,False,False,5.0,0.0,36.0,0.22127999999999984,42.0,0.0,1.0,497,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,2.285251909522875,0.055815415522863204,0.0,0.0,11.848340554914731,49.90664681569761
847,0.650826472087445,902.3901198059209,0.0,0.5414519356882256,0.5432480143621206,892.3788628740501,24.0,0.0,574.0,550,False,False,0.0,3.0,24.0,0.0,24.0,0.0,3.0,547,0.2707200000000017,0.0,0.2707200000000017,0.5039999999999996,0.0,0.0,15.619835330098681,0.0,3.5349940838283915,0.0,20.40274998187463,896.6706902407035
848,0.8835704016283469,1237.5413783448196,0.0,4.6859305371530215,4.697271660456408,1190.5452178424835,35.0,0.0,471.0,436,False,False,7.0,0.0,35.0,0.06527999999999995,39.0,3.0,0.0,454,0.0,0.06527999999999995,-0.06527999999999995,0.8399999999999993,0.0,-0.06527999999999995,30.924964056992142,3.9207244016099634,0.0,0.0,21.351981326190074,1231.149948779602
849,0.05927603591109699,50.557491711979665,0.0,1.5549173652392778,1.6436725920161024,79.53079638267288,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,484,0.7747199999999993,0.0,0.7747199999999993,0.0,0.0,0.0,2.56072475135939,0.0,0.0,1.7782810773329096,11.742478068134531,48.10693171197966
850,0.211113556448241,269.20352128546705,0.0,1.9623858472735565,1.9840933734661235,271.85787539791966,32.0,0.0,457.0,425,False,False,0.0,6.0,32.0,0.0,32.0,3.0,0.0,427,0.0,0.0,0.0,0.7519999999999992,0.0,0.0,6.755633806343712,0.0,2.3755389498237616,0.0,16.73854018189101,262.94265172024967
851,0.1626801158019612,199.45936675482415,0.0,0.5977073512671933,0.6066080148733874,205.37332242287513,25.0,0.0,420.0,395,False,False,15.0,0.0,25.0,0.0,25.0,15.0,0.0,411,0.29872000000000054,0.0,0.29872000000000054,0.47599999999999953,0.0,0.0,4.06700289504903,0.7757042130951041,0.0,0.0,15.831218940250235,193.79593718960675
852,0.27386576296578363,359.5666986707284,0.0,1.5043652863793744,1.5168473425967477,359.98868457428745,28.0,0.0,434.0,406,False,False,0.0,5.0,28.0,0.0,29.0,0.0,6.0,405,0.1987200000000047,0.0,0.1987200000000047,0.5759999999999994,0.0,0.0,7.6682413630419415,0.0,2.841609675913439,0.0,17.622290608613202,353.703269105511
853,0.1642457915314625,201.71393980530598,0.0,3.522609534013992,3.5744853585753447,205.54776512381366,35.0,0.0,523.0,488,False,False,0.0,15.0,35.0,0.20127999999999976,41.0,0.0,21.0,484,0.0,0.20127999999999976,-0.20127999999999976,0.9759999999999991,0.0,-0.20127999999999976,5.748602703601187,0.0,5.030545980765224,0.0,15.850380279094995,195.05051024008858
854,0.059912082365146634,51.473398605811155,0.0,1.456824730432039,1.5385564756594903,57.63682001159715,29.0,0.0,542.0,513,False,False,0.0,4.0,29.0,0.061279999999999855,35.0,0.0,10.0,514,0.0,0.061279999999999855,-0.061279999999999855,0.8359999999999992,0.0,-0.061279999999999855,1.7374503885892523,0.0,0.6333129175295799,0.0,11.55618002041028,45.089969040593765
855,0.023153705258194403,23.200000000000003,0.0,0.38361115995995687,0.4292791551932851,30.63245247686856,31.0,0.0,532.0,501,False,False,0.0,7.0,31.0,0.14127999999999985,38.0,0.0,14.0,501,0.0,0.14127999999999985,-0.14127999999999985,0.9159999999999991,0.0,-0.14127999999999985,0.7177648630040265,0.0,0.4327826484301851,0.0,8.778595158537346,16.656570434782612
856,0.1788944826126567,222.80805496222564,0.0,3.144235243733342,3.186194175021569,228.5176245557679,27.0,0.0,551.0,524,False,False,0.0,17.0,27.0,0.0,32.0,0.0,22.0,510,0.060847999999999916,0.0,0.060847999999999916,0.7439999999999993,0.0,0.0,4.830151030541731,0.0,4.3312031903744765,0.0,16.162675885693993,216.66888139700822
857,0.06309384600314753,56.05513824453244,0.0,1.5131213621838389,1.5913119276326952,62.83610567109081,34.0,0.0,524.0,490,False,False,0.0,2.0,34.0,0.19327999999999976,41.0,0.0,9.0,498,0.0,0.19327999999999976,-0.19327999999999976,0.9679999999999991,0.0,-0.19327999999999976,2.1451907641070163,0.0,0.31915205048165235,0.0,11.819364406565514,49.40770867931505
858,0.1726059641503368,213.752588376485,0.0,1.008372860601079,1.0223940994866325,222.00139002290686,27.0,0.0,430.0,403,False,False,0.0,6.0,27.0,0.0,28.0,0.0,7.0,400,0.2267200000000035,0.0,0.2267200000000035,0.5479999999999995,0.0,0.0,4.660361032059093,0.0,1.3035345456226561,0.0,16.04053904428345,207.9451588112676
859,0.015653523328176353,23.200000000000003,0.0,0.11984650230799725,0.1341139430589493,39.514287152390054,33.0,0.0,460.0,427,False,False,0.0,34.0,33.0,0.0,35.0,0.0,36.0,402,0.0,0.0,0.0,0.7679999999999992,0.0,0.0,0.5165662698298197,0.0,1.21549744568624,0.0,8.823690525388967,16.939130434782612
860,0.12970299123857157,151.97230738354307,0.0,2.412394920713954,2.4593980791722743,165.04423289719762,33.0,0.0,530.0,497,False,False,0.0,19.0,33.0,0.16527999999999984,39.0,0.0,25.0,487,0.0,0.16527999999999984,-0.16527999999999984,0.9399999999999992,0.0,-0.16527999999999984,4.280198710872861,0.0,3.927437237249855,0.0,14.979060724432454,145.38087781832567
861,0.5335404761201813,733.4982856130611,0.0,5.334855551739048,5.356615720278228,717.7613655668416,30.0,0.0,539.0,509,False,False,0.0,2.0,30.0,0.08927999999999994,41.0,5.0,0.0,513,0.0,0.08927999999999994,-0.08927999999999994,0.8639999999999992,0.0,-0.08927999999999994,16.006214283605438,0.0,2.1664513631557663,0.0,19.775263392207417,727.0588560478437
